Date,Open,High,Low,Close,Adj Close,Volume
2016-05-23,39140.0,39500.0,38700.0,39460.0,31515.509765625,1887
2016-05-24,38760.0,38780.0,36900.0,37040.0,29582.716796875,3938
2016-05-25,36600.0,36800.0,35900.0,36240.0,28943.787109375,3282
2016-05-26,36120.0,36380.0,35780.0,35920.0,28688.20703125,2322
2016-05-27,35860.0,35860.0,35340.0,35340.0,28224.978515625,2115
2016-05-31,35200.0,35680.0,34980.0,35140.0,28065.248046875,2630
2016-06-01,35480.0,35560.0,34900.0,35160.0,28081.2265625,2625
2016-06-02,35380.0,35900.0,34920.0,34940.0,27905.517578125,2199
2016-06-03,35160.0,36060.0,35080.0,35400.0,28272.90625,3561
2016-06-06,35200.0,35380.0,34720.0,35020.0,27969.400390625,1795
2016-06-07,34920.0,35340.0,34860.0,35260.0,28161.0859375,1526
2016-06-08,35100.0,35500.0,34900.0,35160.0,28081.2265625,2148
2016-06-09,35540.0,35740.0,35160.0,35260.0,28161.0859375,2715
2016-06-10,36180.0,36840.0,36040.0,36420.0,29087.544921875,3841
2016-06-13,37120.0,37520.0,36480.0,37380.0,29854.26171875,4103
2016-06-14,37660.0,38200.0,37000.0,37360.0,29838.29296875,4401
2016-06-15,37080.0,37900.0,36920.0,37680.0,30093.869140625,3522
2016-06-16,38300.0,39000.0,37260.0,37400.0,29870.2421875,4666
2016-06-17,37540.0,38940.0,37540.0,38640.0,30860.58984375,3414
2016-06-20,37280.0,38040.0,36780.0,37980.0,30333.4765625,4303
2016-06-21,37780.0,38020.0,37380.0,37640.0,30061.921875,2300
2016-06-22,37540.0,37960.0,36880.0,37820.0,30205.67578125,3243
2016-06-23,36900.0,37460.0,36240.0,36280.0,28975.734375,3167
2016-06-24,40340.0,40940.0,38500.0,40700.0,32505.853515625,11141
2016-06-27,41580.0,43700.0,41560.0,43080.0,34406.68359375,8585
2016-06-28,41740.0,41780.0,40300.0,40340.0,32218.337890625,6144
2016-06-29,39380.0,39440.0,37960.0,38220.0,30525.15234375,6039
2016-06-30,38020.0,38400.0,36840.0,36920.0,29486.88671875,4429
2016-07-01,36920.0,36960.0,35900.0,36340.0,29023.658203125,3498
2016-07-05,36900.0,37560.0,36740.0,37000.0,29550.771484375,4538
2016-07-06,37540.0,37860.0,36020.0,36100.0,28831.970703125,5113
2016-07-07,35980.0,36260.0,35500.0,35760.0,28560.431640625,3166
2016-07-08,35240.0,35360.0,34040.0,34100.0,27234.6328125,4722
2016-07-11,33760.0,33760.0,33140.0,33520.0,26771.400390625,3241
2016-07-12,32920.0,33140.0,32720.0,33000.0,26356.091796875,3034
2016-07-13,32800.0,33260.0,32720.0,33240.0,26547.77734375,2708
2016-07-14,32600.0,32820.0,32360.0,32560.0,26004.6796875,2579
2016-07-15,32360.0,32940.0,32280.0,32760.0,26164.408203125,1977
2016-07-18,32680.0,32680.0,31900.0,32080.0,25621.322265625,2772
2016-07-19,32400.0,32580.0,32120.0,32420.0,25892.8671875,1901
2016-07-20,31920.0,32020.0,31100.0,31300.0,24998.36328125,2900
2016-07-21,31220.0,31760.0,31040.0,31480.0,25142.12109375,2291
2016-07-22,31420.0,31720.0,31000.0,31120.0,24854.59765625,1784
2016-07-25,31220.0,31400.0,31060.0,31080.0,24822.654296875,1499
2016-07-26,31140.0,31460.0,30640.0,31000.0,24758.7578125,2137
2016-07-27,30220.0,30720.0,30100.0,30360.0,24247.61328125,2735
2016-07-28,30200.0,30480.0,29920.0,30040.0,23992.033203125,2293
2016-07-29,29800.0,30120.0,29600.0,29840.0,23832.30078125,2747
2016-08-01,29780.0,29880.0,29120.0,29380.0,23464.9140625,2898
2016-08-02,29500.0,30580.0,29420.0,30040.0,23992.033203125,4010
2016-08-03,30160.0,30160.0,29720.0,29720.0,23736.4609375,1991
2016-08-04,29740.0,29980.0,29380.0,29500.0,23560.75390625,1894
2016-08-05,29020.0,29120.0,28420.0,28620.0,22857.92578125,2223
2016-08-08,28640.0,29000.0,28540.0,28720.0,22937.79296875,1503
2016-08-09,28660.0,28720.0,28240.0,28500.0,22762.083984375,3161
2016-08-10,28500.0,28960.0,28460.0,28720.0,22937.79296875,1643
2016-08-11,28460.0,28620.0,28160.0,28380.0,22666.2421875,1397
2016-08-12,28520.0,28600.0,28300.0,28300.0,22602.349609375,1507
2016-08-15,28180.0,28220.0,27760.0,27960.0,22330.798828125,1932
2016-08-16,28120.0,28420.0,28100.0,28380.0,22666.2421875,1726
2016-08-17,28400.0,28860.0,28220.0,28260.0,22570.400390625,2609
2016-08-18,28340.0,28480.0,28120.0,28240.0,22554.427734375,1457
2016-08-19,28380.0,28620.0,28060.0,28260.0,22570.400390625,2648
2016-08-22,28400.0,28540.0,28040.0,28220.0,22538.453125,2000
2016-08-23,27880.0,28080.0,27720.0,28040.0,22394.693359375,1849
2016-08-24,28120.0,28880.0,28000.0,28620.0,22857.92578125,2573
2016-08-25,28840.0,28920.0,28460.0,28720.0,22937.79296875,2594
2016-08-26,28680.0,29120.0,28040.0,28600.0,22841.953125,5220
2016-08-29,28580.0,28600.0,28240.0,28480.0,22746.109375,2024
2016-08-30,28620.0,29040.0,28360.0,28740.0,22953.763671875,2947
2016-08-31,28900.0,29220.0,28760.0,28840.0,23033.63671875,2725
2016-09-01,28800.0,29240.0,28520.0,28640.0,22873.896484375,3483
2016-09-02,28200.0,28660.0,28020.0,28360.0,22650.267578125,2772
2016-09-06,28200.0,28400.0,27820.0,27820.0,22218.984375,3073
2016-09-07,27740.0,28080.0,27620.0,27780.0,22187.041015625,1854
2016-09-08,27980.0,28480.0,27980.0,28260.0,22570.400390625,2167
2016-09-09,28980.0,30380.0,28780.0,30380.0,24263.580078125,6515
2016-09-12,30920.0,30920.0,28620.0,28760.0,22969.73828125,7517
2016-09-13,29200.0,29920.0,28920.0,29520.0,23576.720703125,7294
2016-09-14,29460.0,29460.0,28600.0,29080.0,23225.3125,4450
2016-09-15,29040.0,29080.0,27620.0,27760.0,22171.068359375,5106
2016-09-16,27820.0,28200.0,27700.0,27820.0,22218.984375,3490
2016-09-19,27600.0,28300.0,27300.0,28120.0,22458.5859375,3158
2016-09-20,27840.0,28140.0,27640.0,27980.0,22346.775390625,2196
2016-09-21,27640.0,28120.0,27040.0,27160.0,21691.8671875,5425
2016-09-22,26680.0,26760.0,26420.0,26520.0,21180.716796875,3135
2016-09-23,26660.0,27120.0,26620.0,27020.0,21580.052734375,2743
2016-09-26,27520.0,27820.0,27380.0,27700.0,22123.146484375,3365
2016-09-27,27740.0,27840.0,26840.0,26880.0,21468.2421875,2816
2016-09-28,26780.0,27160.0,26700.0,26720.0,21340.44921875,2448
2016-09-29,26900.0,27660.0,26720.0,27300.0,21803.6796875,4727
2016-09-30,27120.0,27200.0,26460.0,26740.0,21356.423828125,3260
2016-10-03,26840.0,27140.0,26720.0,26800.0,21404.341796875,3111
2016-10-04,26600.0,27240.0,26400.0,26940.0,21516.158203125,3996
2016-10-05,26740.0,26740.0,26400.0,26640.0,21276.552734375,2512
2016-10-06,26780.0,27080.0,26520.0,26700.0,21324.4765625,2694
2016-10-07,26640.0,27260.0,26500.0,26860.0,21452.265625,3101
2016-10-10,26480.0,26480.0,26180.0,26340.0,21036.962890625,2300
2016-10-11,26480.0,27840.0,26420.0,27460.0,21931.46875,4004
2016-10-12,27460.0,27820.0,27260.0,27540.0,21995.361328125,3211
2016-10-13,28140.0,28600.0,27620.0,27820.0,22218.984375,4563
2016-10-14,27440.0,27820.0,27100.0,27780.0,22187.041015625,3027
2016-10-17,27820.0,28100.0,27660.0,28000.0,22362.744140625,2859
2016-10-18,26980.0,27280.0,26840.0,27220.0,21739.783203125,3193
2016-10-19,27280.0,27400.0,27120.0,27280.0,21787.708984375,2115
2016-10-20,27380.0,27820.0,27160.0,27340.0,21835.625,2425
2016-10-21,27300.0,27540.0,26980.0,27060.0,21612.0,2073
2016-10-24,26500.0,26520.0,26020.0,26080.0,20829.30078125,3818
2016-10-25,26020.0,26440.0,26000.0,26340.0,21036.962890625,2446
2016-10-26,26860.0,27080.0,26400.0,26820.0,21420.318359375,2868
2016-10-27,26460.0,27320.0,26440.0,27200.0,21723.814453125,2877
2016-10-28,27460.0,27960.0,27040.0,27700.0,22123.146484375,4795
2016-10-31,27420.0,27840.0,27420.0,27820.0,22218.984375,2124
2016-11-01,27680.0,29160.0,27660.0,28420.0,22698.189453125,4375
2016-11-02,28460.0,29320.0,28300.0,29100.0,23241.28515625,4908
2016-11-03,29280.0,30080.0,28980.0,29960.0,23928.14453125,4122
2016-11-04,30200.0,30460.0,29580.0,30300.0,24199.6875,4445
2016-11-07,28820.0,28960.0,28040.0,28100.0,22442.6171875,4984
2016-11-08,28240.0,28420.0,27200.0,27600.0,22043.28125,3698
2016-11-09,28580.0,28640.0,27060.0,27180.0,21707.83984375,10969
2016-11-10,26800.0,29600.0,26680.0,28520.0,22778.0546875,13109
2016-11-11,28940.0,29180.0,28280.0,28440.0,22714.166015625,6088
2016-11-14,28440.0,29780.0,28360.0,29320.0,23416.98828125,5270
2016-11-15,28680.0,28780.0,27820.0,28120.0,22458.5859375,5558
2016-11-16,28500.0,28520.0,27560.0,27600.0,22043.28125,3059
2016-11-17,27640.0,27820.0,27000.0,27020.0,21580.052734375,3794
2016-11-18,26960.0,27400.0,26780.0,27320.0,21819.65625,2348
2016-11-21,27180.0,27180.0,26400.0,26480.0,21148.76953125,3475
2016-11-22,26200.0,26420.0,26040.0,26220.0,20941.123046875,2329
2016-11-23,26480.0,26880.0,26400.0,26520.0,21180.716796875,3137
2016-11-25,26460.0,26540.0,26260.0,26300.0,21005.009765625,1154
2016-11-28,26400.0,26540.0,26100.0,26460.0,21132.798828125,2681
2016-11-29,26400.0,26620.0,25820.0,26180.0,20909.166015625,4355
2016-11-30,26100.0,27160.0,26060.0,27160.0,21691.8671875,3870
2016-12-01,27160.0,28680.0,27160.0,28500.0,22762.083984375,4539
2016-12-02,28500.0,28740.0,28040.0,28380.0,22666.2421875,3327
2016-12-05,27920.0,28340.0,27380.0,27680.0,22107.177734375,2820
2016-12-06,27500.0,27860.0,27380.0,27540.0,21995.361328125,1504
2016-12-07,27700.0,27940.0,26380.0,26460.0,21132.798828125,4518
2016-12-08,26440.0,26600.0,26140.0,26340.0,21036.962890625,5124
2016-12-09,26060.0,26060.0,25700.0,25760.0,20573.73046875,4435
2016-12-12,26060.0,26400.0,25920.0,26060.0,20813.328125,3565
2016-12-13,25820.0,25840.0,24660.0,25060.0,20014.658203125,6997
2016-12-14,25000.0,25460.0,24740.0,25220.0,20142.451171875,6965
2016-12-15,25140.0,25320.0,24680.0,25060.0,20014.658203125,5400
2016-12-16,24980.0,25540.0,24820.0,25380.0,20270.232421875,3739
2016-12-19,25320.0,25440.0,24620.0,25080.0,20030.625,3137
2016-12-20,24900.0,24940.0,24660.0,24780.0,19791.03125,1985
2016-12-21,24780.0,25040.0,24740.0,24860.0,19854.927734375,1733
2016-12-22,24840.0,25360.0,24840.0,25100.0,20046.60546875,2206
2016-12-23,25200.0,25280.0,25000.0,25000.0,19966.740234375,1550
2016-12-27,24900.0,24920.0,24200.0,24660.0,19695.19140625,3307
2016-12-28,24500.0,25260.0,24420.0,25220.0,20142.451171875,4153
2016-12-29,25240.0,25560.0,25060.0,25340.0,20238.283203125,2830
2016-12-30,25220.0,26320.0,25200.0,26060.0,20813.328125,5978
2017-01-03,25560.0,25840.0,25100.0,25420.0,20302.181640625,4299
2017-01-04,25320.0,25320.0,24840.0,24980.0,19950.767578125,4134
2017-01-05,25020.0,25040.0,24520.0,24600.0,19647.271484375,2946
2017-01-06,24480.0,24680.0,23720.0,23920.0,19104.1796875,4442
2017-01-09,23860.0,23920.0,23560.0,23700.0,18928.466796875,3313
2017-01-10,23700.0,23820.0,23320.0,23540.0,18800.68359375,3867
2017-01-11,23500.0,23880.0,23340.0,23380.0,18672.892578125,3661
2017-01-12,23600.0,24105.0,23415.0,23455.0,18732.791015625,8576
2017-01-13,23415.0,23415.0,23100.0,23205.0,18533.12890625,6454
2017-01-17,23420.0,23625.0,23290.0,23425.0,18708.8359375,7023
2017-01-18,23330.0,23505.0,23220.0,23290.0,18601.009765625,4976
2017-01-19,23205.0,23465.0,22945.0,23310.0,18616.9921875,5646
2017-01-20,23030.0,23350.0,22835.0,23155.0,18493.1953125,7665
2017-01-23,23230.0,23550.0,23015.0,23125.0,18469.234375,5461
2017-01-24,22975.0,23090.0,22540.0,22645.0,18085.873046875,4905
2017-01-25,22245.0,22280.0,21950.0,21955.0,17534.791015625,5903
2017-01-26,21880.0,22010.0,21760.0,21890.0,17482.87890625,5021
2017-01-27,21770.0,21985.0,21710.0,21765.0,17383.04296875,3511
2017-01-30,22005.0,22640.0,21990.0,22270.0,17786.373046875,5077
2017-01-31,22505.0,22805.0,22405.0,22405.0,17894.19140625,5652
2017-02-01,21960.0,22260.0,21825.0,21945.0,17526.802734375,4989
2017-02-02,22070.0,22260.0,21825.0,22015.0,17582.708984375,4713
2017-02-03,21935.0,22015.0,21760.0,21830.0,17434.958984375,4027
2017-02-06,21965.0,22000.0,21740.0,21750.0,17371.06640625,3238
2017-02-07,21630.0,21675.0,21380.0,21510.0,17179.3828125,4468
2017-02-08,21600.0,21725.0,21325.0,21410.0,17099.513671875,4237
2017-02-09,21335.0,21380.0,21035.0,21170.0,16907.833984375,5551
2017-02-10,21055.0,21145.0,20875.0,20965.0,16744.107421875,5149
2017-02-13,20775.0,20795.0,20530.0,20605.0,16456.587890625,4761
2017-02-14,20590.0,20780.0,20395.0,20395.0,16288.8671875,5951
2017-02-15,20435.0,20480.0,20015.0,20045.0,16009.3330078125,5710
2017-02-16,20010.0,20220.0,19890.0,20060.0,16021.3134765625,6143
2017-02-17,20150.0,20160.0,19805.0,19810.0,15821.6435546875,6380
2017-02-21,19700.0,19725.0,19470.0,19510.0,15582.0439453125,4554
2017-02-22,19575.0,19665.0,19455.0,19485.0,15562.078125,3559
2017-02-23,19410.0,19950.0,19410.0,19710.0,15741.779296875,5396
2017-02-24,19955.0,19995.0,19600.0,19600.0,15653.921875,5464
2017-02-27,19705.0,19810.0,19525.0,19525.0,15594.0244140625,3374
2017-02-28,19545.0,19870.0,19515.0,19690.0,15725.8037109375,4316
2017-03-01,19345.0,19440.0,18955.0,19055.0,15218.646484375,8311
2017-03-02,19070.0,19410.0,19060.0,19345.0,15450.2626953125,3914
2017-03-03,19405.0,19545.0,19225.0,19240.0,15366.40234375,3203
2017-03-06,19445.0,19600.0,19275.0,19360.0,15462.2421875,3554
2017-03-07,19495.0,19570.0,19215.0,19470.0,15550.095703125,3509
2017-03-08,19455.0,19490.0,19185.0,19365.0,15466.2353515625,4682
2017-03-09,19380.0,19635.0,19240.0,19320.0,15430.294921875,4098
2017-03-10,19065.0,19335.0,18990.0,19085.0,15242.6123046875,4681
2017-03-13,19105.0,19135.0,18975.0,18975.0,15154.7548828125,2933
2017-03-14,19110.0,19355.0,19095.0,19130.0,15278.5478515625,3129
2017-03-15,19015.0,19190.0,18645.0,18780.0,14999.0166015625,6318
2017-03-16,18670.0,18940.0,18670.0,18805.0,15018.984375,4375
2017-03-17,18765.0,18865.0,18685.0,18860.0,15062.912109375,3080
2017-03-20,18850.0,18930.0,18660.0,18785.0,15003.009765625,3220
2017-03-21,18575.0,19675.0,18520.0,19630.0,15677.8857421875,10503
2017-03-22,19615.0,19710.0,19190.0,19250.0,15374.3876953125,9702
2017-03-23,19320.0,19490.0,19165.0,19390.0,15486.201171875,5540
2017-03-24,19215.0,19500.0,18985.0,19270.0,15390.3603515625,6566
2017-03-27,19695.0,19820.0,19085.0,19180.0,15318.48046875,6092
2017-03-28,19215.0,19310.0,18660.0,18820.0,15030.9609375,4874
2017-03-29,18795.0,18850.0,18555.0,18575.0,14835.2861328125,3757
2017-03-30,18585.0,18650.0,18420.0,18480.0,14759.412109375,3515
2017-03-31,18560.0,18625.0,18370.0,18525.0,14795.3544921875,3202
2017-04-03,18480.0,18865.0,18345.0,18555.0,14819.3154296875,5955
2017-04-04,18725.0,18730.0,18460.0,18470.0,14751.4296875,3325
2017-04-05,18395.0,18800.0,18070.0,18695.0,14931.125,9116
2017-04-06,18640.0,18815.0,18525.0,18665.0,14907.169921875,5782
2017-04-07,18700.0,18900.0,18530.0,18695.0,14931.125,5327
2017-04-10,18650.0,18830.0,18450.0,18675.0,14915.1552734375,4517
2017-04-11,18745.0,19325.0,18655.0,18905.0,15098.8466796875,6823
2017-04-12,18930.0,19215.0,18890.0,19150.0,15294.521484375,4947
2017-04-13,19230.0,19390.0,18905.0,19380.0,15478.2119140625,5601
2017-04-17,19230.0,19245.0,18900.0,18905.0,15098.8466796875,3776
2017-04-18,19105.0,19135.0,18830.0,18980.0,15158.7509765625,4271
2017-04-19,18760.0,18985.0,18565.0,18900.0,15094.853515625,5108
2017-04-20,18680.0,18765.0,18310.0,18450.0,14735.4560546875,6840
2017-04-21,18390.0,18585.0,18365.0,18445.0,14731.4609375,3917
2017-04-24,17845.0,17930.0,17735.0,17785.0,14204.3369140625,5704
2017-04-25,17620.0,17660.0,17305.0,17400.0,13896.8515625,6091
2017-04-26,17390.0,17500.0,17260.0,17465.0,13948.7646484375,4579
2017-04-27,17340.0,17385.0,17165.0,17165.0,13709.1611328125,4030
2017-04-28,16970.0,17155.0,16935.0,17070.0,13633.2900390625,4073
2017-05-01,16915.0,16925.0,16555.0,16635.0,13285.869140625,5008
2017-05-02,16560.0,16680.0,16515.0,16540.0,13209.9921875,3899
2017-05-03,16645.0,16830.0,16640.0,16700.0,13337.78515625,5035
2017-05-04,16690.0,16850.0,16610.0,16675.0,13317.814453125,4867
2017-05-05,16555.0,16740.0,16500.0,16500.0,13178.0458984375,3139
2017-05-08,16480.0,16575.0,16390.0,16390.0,13090.1923828125,2380
2017-05-09,16320.0,16355.0,16110.0,16220.0,12954.4189453125,6388
2017-05-10,16200.0,16365.0,16175.0,16195.0,12934.453125,3666
2017-05-11,16325.0,16545.0,16220.0,16235.0,12966.3984375,4537
2017-05-12,16210.0,16250.0,16115.0,16120.0,12874.5546875,3409
2017-05-15,16115.0,16145.0,15950.0,15975.0,12758.744140625,3016
2017-05-16,15860.0,15990.0,15775.0,15780.0,12603.0048828125,3719
2017-05-17,16150.0,16985.0,16060.0,16975.0,13557.416015625,14057
2017-05-18,16985.0,17060.0,16370.0,16535.0,13206.001953125,10795
2017-05-19,16380.0,16390.0,16120.0,16330.0,13042.2744140625,6057
2017-05-22,16230.0,16240.0,15895.0,15915.0,12710.8232421875,4325
2017-05-23,15775.0,15990.0,15775.0,15875.0,12678.880859375,4096
2017-05-24,15730.0,15865.0,15635.0,15655.0,12503.173828125,3551
2017-05-25,15470.0,15585.0,15140.0,15260.0,12187.69921875,6768
2017-05-26,15245.0,15315.0,15160.0,15180.0,12123.806640625,3115
2017-05-30,15205.0,15230.0,15090.0,15145.0,12095.8505859375,2916
2017-05-31,14995.0,15390.0,14985.0,15170.0,12115.81640625,6018
2017-06-01,15065.0,15255.0,14970.0,14975.0,11960.07421875,4783
2017-06-02,14830.0,14900.0,14465.0,14470.0,11556.748046875,8391
2017-06-05,14475.0,14545.0,14405.0,14480.0,11564.7392578125,2972
2017-06-06,14520.0,14720.0,14395.0,14655.0,11704.5029296875,5593
2017-06-07,14535.0,14735.0,14450.0,14485.0,11568.7255859375,5083
2017-06-08,14380.0,14675.0,14370.0,14435.0,11528.79296875,6000
2017-06-09,14385.0,16085.0,14340.0,15500.0,12379.37890625,26323
2017-06-12,15900.0,16360.0,15695.0,15765.0,12591.025390625,29445
2017-06-13,15500.0,15755.0,15330.0,15395.0,12295.5185546875,13511
2017-06-14,15215.0,15970.0,15210.0,15590.0,12451.2587890625,19144
2017-06-15,16080.0,16360.0,15755.0,15805.0,12622.9736328125,18466
2017-06-16,15840.0,16190.0,15840.0,15995.0,12774.720703125,8786
2017-06-19,15565.0,15625.0,15175.0,15225.0,12159.7470703125,10625
2017-06-20,15270.0,15590.0,15210.0,15570.0,12435.287109375,9013
2017-06-21,15480.0,15500.0,15100.0,15125.0,12079.87890625,9619
2017-06-22,15060.0,15250.0,14965.0,15130.0,12083.8720703125,7621
2017-06-23,15190.0,15310.0,14905.0,14965.0,11952.0908203125,6151
2017-06-26,14710.0,15265.0,14630.0,15165.0,12111.8232421875,9286
2017-06-27,15350.0,15995.0,15290.0,15980.0,12762.740234375,14646
2017-06-28,15825.0,16100.0,15270.0,15320.0,12235.619140625,13750
2017-06-29,15510.0,16550.0,15505.0,16100.0,12858.5810546875,22162
2017-06-30,15980.0,16245.0,15845.0,16140.0,12890.5263671875,13156
2017-07-03,15875.0,16635.0,15815.0,16590.0,13249.927734375,9750
2017-07-05,16465.0,16620.0,15985.0,16130.0,12882.541015625,11936
2017-07-06,16490.0,16725.0,16285.0,16545.0,13213.98828125,16702
2017-07-07,16395.0,16395.0,15890.0,16045.0,12814.6552734375,11151
2017-07-10,15990.0,16120.0,15600.0,15715.0,12551.09375,7151
2017-07-11,15790.0,15960.0,15520.0,15590.0,12451.2587890625,8134
2017-07-12,15180.0,15280.0,14975.0,15030.0,12004.0048828125,11162
2017-07-13,14980.0,15060.0,14825.0,14935.0,11928.12890625,10770
2017-07-14,14755.0,14875.0,14525.0,14585.0,11648.5947265625,11681
2017-07-17,14545.0,14645.0,14410.0,14565.0,11632.6220703125,7625
2017-07-18,14595.0,14730.0,14265.0,14280.0,11405.0029296875,9531
2017-07-19,14150.0,14165.0,13960.0,14020.0,11197.3466796875,8331
2017-07-20,13925.0,14160.0,13885.0,13960.0,11149.42578125,10253
2017-07-21,14115.0,14205.0,13975.0,13975.0,11161.41015625,7792
2017-07-24,13995.0,14045.0,13765.0,13800.0,11021.640625,7174
2017-07-25,13925.0,14010.0,13805.0,13895.0,11097.513671875,6334
2017-07-26,13800.0,13860.0,13745.0,13770.0,10997.6806640625,6656
2017-07-27,13495.0,14500.0,13460.0,14010.0,11189.3603515625,27610
2017-07-28,14265.0,14350.0,13995.0,14065.0,11233.2880859375,15076
2017-07-31,13950.0,14340.0,13895.0,14255.0,11385.03515625,10381
2017-08-01,14110.0,14285.0,14090.0,14155.0,11305.16796875,7965
2017-08-02,13885.0,14435.0,13870.0,14045.0,11217.3134765625,17655
2017-08-03,13990.0,14280.0,13990.0,14200.0,11341.109375,12815
2017-08-04,14130.0,14300.0,14030.0,14135.0,11289.193359375,10614
2017-08-07,14050.0,14110.0,13860.0,13875.0,11081.541015625,7453
2017-08-08,13940.0,14055.0,13600.0,13945.0,11137.447265625,13393
2017-08-09,14285.0,14375.0,13975.0,13985.0,11169.392578125,13403
2017-08-10,14235.0,14935.0,14205.0,14895.0,11896.1845703125,24168
2017-08-11,14830.0,14935.0,14460.0,14560.0,11628.62890625,18604
2017-08-14,14225.0,14225.0,13925.0,14000.0,11181.3720703125,12110
2017-08-15,13915.0,14080.0,13885.0,13965.0,11153.4208984375,10011
2017-08-16,13865.0,14035.0,13695.0,13900.0,11101.5078125,12158
2017-08-17,14060.0,14750.0,14000.0,14750.0,11780.376953125,22108
2017-08-18,14730.0,14965.0,14480.0,14795.0,11816.3173828125,21802
2017-08-21,14785.0,15120.0,14690.0,14840.0,11852.2578125,14178
2017-08-22,14610.0,14615.0,14120.0,14175.0,11321.1435546875,11999
2017-08-23,14385.0,14420.0,14225.0,14325.0,11440.94140625,9949
2017-08-24,14225.0,14690.0,14175.0,14455.0,11544.767578125,15158
2017-08-25,14290.0,14600.0,14180.0,14545.0,11616.6474609375,12054
2017-08-28,14415.0,14550.0,14305.0,14425.0,11520.8095703125,8468
2017-08-29,14775.0,14820.0,14170.0,14235.0,11369.060546875,13536
2017-08-30,14215.0,14235.0,13675.0,13750.0,10981.7060546875,17176
2017-08-31,13625.0,13650.0,13305.0,13355.0,10666.232421875,13804
2017-09-01,13250.0,13465.0,13200.0,13355.0,10666.232421875,10788
2017-09-05,13485.0,14020.0,13395.0,13715.0,10953.751953125,24334
2017-09-06,13595.0,13895.0,13500.0,13605.0,10865.8984375,13373
2017-09-07,13515.0,13655.0,13400.0,13510.0,10790.0263671875,13476
2017-09-08,13560.0,13895.0,13540.0,13845.0,11057.578125,10517
2017-09-11,13540.0,13540.0,13310.0,13405.0,10706.166015625,12092
2017-09-12,13270.0,13475.0,13230.0,13285.0,10610.3232421875,10265
2017-09-13,13350.0,13420.0,13225.0,13240.0,10574.384765625,8105
2017-09-14,13375.0,13490.0,13270.0,13465.0,10754.083984375,8445
2017-09-15,13480.0,13540.0,13180.0,13340.0,10654.2509765625,10349
2017-09-18,13285.0,13505.0,13160.0,13385.0,10690.193359375,10623
2017-09-19,13315.0,13450.0,13260.0,13315.0,10634.2861328125,6026
2017-09-20,13340.0,13745.0,13285.0,13435.0,10730.1259765625,14978
